Run ID,Name,Source Type,Source Name,User,Status,activation_func,actual_epochs,backlooking_window,baseline,batch_size,class_weight,data_dataset,data_hash,data_hash_first_level,data_hash_second_level,data_normalize_method,data_split_method,data_time_period,data_train_sample_size,data_window_input_width,data_window_pred_width,data_y_col,dataset_cols_X_exclude,dataset_cols_X_just_these,dataset_cols_y,dataset_hash_first,dataset_hash_input,dataset_hash_second,dataset_iter_step,dataset_normalization,dataset_split_method,dataset_split_steps_test,dataset_split_steps_train,dataset_split_steps_val,dataset_window_backlooking,dataset_window_prediction,dataset_window_shift,early_stopped,epochs,epsilon,first_layer_nodes,initial_epoch,input_size,last_layer_nodes,layer_type,learning_rate,loss,max_epochs,max_queue_size,min_delta,model_name,model_type,monitor,n_layers,num_layers,optimizer_name,output_size,patience,restore_best_weights,run,sample_weight,shuffle,steps_per_epoch,use_multiprocessing,validation_batch_size,validation_freq,validation_split,validation_steps,workers,huber_loss,loss,mean_absolute_error,mean_absolute_percentage_error,mean_directional_accuracy,mean_squared_error,mean_squared_logarithmic_error,restored_epoch,stopped_epoch,test_huber_loss,test_loss,test_mean_absolute_error,test_mean_absolute_percentage_error,test_mean_directional_accuracy,test_mean_squared_error,test_mean_squared_logarithmic_error,test_true_direction_pos,true_direction_pos,val_huber_loss,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_directional_accuracy,val_mean_squared_error,val_mean_squared_logarithmic_error,val_true_direction_pos
2b16f990ad244b41b7c3558544a534f6,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,tanh,60,1,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200100_201600,3168,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200100_201600,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,32,0,59,4,dense,0.001,mean_absolute_error,1000,10,0,210828151139_dense_all_best_w1_l8_atanh,TensorFlow,val_loss,8,8,Adam,1,25,True,20210828145429,None,True,None,False,None,1,0.0,None,1,0.14311394095420837,0.3491598665714264,0.3491598665714264,7643127,0.6297348737716675,0.34155771136283875,0.06266790628433228,35,60,0.1350862830877304,0.3346911370754242,0.3346911370754242,9618185,0.53125,0.30889075994491577,0.039562854915857315,0.4620535671710968,0.526830792427063,0.0989837646484375,0.2672618627548218,0.2672618627548218,7707738,0.6526806354522705,0.24325884878635406,0.03740200400352478,0.5244755148887634
a894b89d9c4840169319b777c5a8302f,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,selu,140,2,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200100_201600,3168,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200100_201600,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,32,0,118,64,dense,0.001,mean_absolute_error,1000,10,0,210828151128_dense_all_best_w2_l6_aselu,TensorFlow,val_loss,6,6,Adam,1,25,True,20210828145429,None,True,None,False,None,1,0.0,None,1,0.20253847539424896,0.4650840759277344,0.4650840759277344,54411712,0.5877525210380554,0.4983620047569275,0.08029676973819733,115,140,0.2103494107723236,0.45885229110717773,0.45885229110717773,50847392,0.4933035671710968,0.5000515580177307,0.049777865409851074,0.4620535671710968,0.526830792427063,0.18682236969470978,0.4099239110946655,0.4099239110946655,59965128,0.501165509223938,0.4511965811252594,0.05027949810028076,0.5244755148887634
9234a840e03d457893be8587147fbc3e,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,tanh,112,2,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200100_201600,3168,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200100_201600,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,64,0,118,8,dense,0.001,mean_absolute_error,1000,10,0,210828151121_dense_all_best_w2_l2_atanh,TensorFlow,val_loss,2,2,Adam,1,25,True,20210828145429,None,True,None,False,None,1,0.0,None,1,0.1350213885307312,0.34087657928466797,0.34087657928466797,20074840,0.6234217286109924,0.3183794915676117,0.0546589232981205,87,112,0.14984829723834991,0.3763914704322815,0.3763914704322815,30815494,0.5357142686843872,0.34184423089027405,0.049332600086927414,0.4620535671710968,0.526830792427063,0.12225916981697083,0.3310088813304901,0.3310088813304901,33365708,0.4965035021305084,0.3019668161869049,0.04748128727078438,0.5244755148887634
996b58e2f3c84eeb9c3a6e522e8eeed2,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,linear,86,2,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200100_201600,3168,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200100_201600,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,16,0,118,16,dense,0.001,mean_absolute_error,1000,10,0,210828151113_dense_all_best_w2_l4_alinear,TensorFlow,val_loss,4,4,Adam,1,25,True,20210828145429,None,True,None,False,None,1,0.0,None,1,0.7966729402542114,1.1444960832595825,1.1444960832595825,298553376,0.5009469985961914,68.64009857177734,0.2584170401096344,61,86,3.401829481124878,3.7193171977996826,3.7193171977996826,499937984,0.3727678656578064,1247.5487060546875,0.3175918161869049,0.4620535671710968,0.526830792427063,0.9009167551994324,1.2215791940689087,1.2215791940689087,590424128,0.38461539149284363,38.53666305541992,0.16104179620742798,0.5244755148887634
8b2d4cc3dbfd4621bcf87e558b2f6725,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,elu,31,4,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200100_201600,3168,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200100_201600,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,32,0,236,64,dense,0.001,mean_absolute_error,1000,10,0,210828151107_dense_all_best_w4_l5_aelu,TensorFlow,val_loss,5,5,Adam,1,25,True,20210828145429,None,True,None,False,None,1,0.0,None,1,0.6250633597373962,1.0909209251403809,1.0909209251403809,132957440,0.3405934274196625,1.677688479423523,0.08478947728872299,6,31,0.5304213166236877,0.9916076064109802,0.9916076064109802,133752432,0.40625,1.1616564989089966,0.045423608273267746,0.4620535671710968,0.526830792427063,0.5719400644302368,1.046860694885254,1.046860694885254,136234032,0.33799535036087036,1.2560057640075684,0.04672964662313461,0.5244755148887634
e2b6dc8b9ac041acbacebf2ff1a657f6,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,relu,575,3,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200100_201600,3168,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200100_201600,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,32,0,177,64,dense,0.001,mean_absolute_error,1000,10,0,210828151051_dense_all_best_w3_l1_arelu,TensorFlow,val_loss,1,1,Adam,1,25,True,20210828145429,None,True,None,False,None,1,0.0,None,1,0.21043255925178528,0.4204518795013428,0.4204518795013428,12048275,0.22032828629016876,2.795548915863037,0.09680657088756561,550,575,8.542346000671387,8.735466003417969,8.735466003417969,8387296256,0.2410714328289032,31515.83203125,0.21304737031459808,0.4620535671710968,0.526830792427063,0.10656362771987915,0.2743039131164551,0.2743039131164551,87.67243957519531,0.2913752794265747,0.26252761483192444,0.04940113425254822,0.5244755148887634
8fa5cd793e414e95b86ab778f751c926,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,tanh,52,2,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200100_201600,3168,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200100_201600,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,128,0,118,4,dense,0.001,mean_absolute_error,1000,10,0,210828151043_dense_all_best_w2_l8_atanh,TensorFlow,val_loss,8,8,Adam,1,25,True,20210828145429,None,True,None,False,None,1,0.0,None,1,0.1400330513715744,0.3443807065486908,0.3443807065486908,5043608,0.7108585834503174,0.3333391845226288,0.06566806137561798,27,52,0.1372097134590149,0.3379231095314026,0.3379231095314026,8644899,0.5200892686843872,0.3125632703304291,0.04029445722699165,0.4620535671710968,0.526830792427063,0.10174407064914703,0.2745646834373474,0.2745646834373474,9764025,0.61771559715271,0.24818621575832367,0.03912238031625748,0.5244755148887634
2117974e1ad1416e905c210f82f33abe,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,sigmoid,568,1,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200100_201600,3168,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200100_201600,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,8,0,59,64,dense,0.001,mean_absolute_error,1000,10,0,210828151010_dense_all_best_w1_l7_asigmoid,TensorFlow,val_loss,7,7,Adam,1,25,True,20210828145429,None,True,None,False,None,1,0.0,None,1,0.14604392647743225,0.3537755012512207,0.3537755012512207,4850440.5,0.7048611044883728,0.34843239188194275,0.06472765654325485,543,568,0.1324712038040161,0.32608896493911743,0.32608896493911743,4887281,0.6495535969734192,0.3017182946205139,0.0395941361784935,0.4620535671710968,0.526830792427063,0.10112506151199341,0.26912766695022583,0.26912766695022583,5018454,0.7412587404251099,0.24781131744384766,0.03957941383123398,0.5244755148887634
a4d3d9d521b44f9e9010e4027f7f0d2f,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,tanh,53,2,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200100_201600,3168,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200100_201600,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,32,0,118,8,dense,0.001,mean_absolute_error,1000,10,0,210828151002_dense_all_best_w2_l9_atanh,TensorFlow,val_loss,9,9,Adam,1,25,True,20210828145429,None,True,None,False,None,1,0.0,None,1,0.14327511191368103,0.34837988018989563,0.34837988018989563,6686863.5,0.6439393758773804,0.3408879041671753,0.06174229085445404,28,53,0.13264921307563782,0.3293805420398712,0.3293805420398712,7347279,0.5535714030265808,0.30104437470436096,0.03900967165827751,0.4620535671710968,0.526830792427063,0.10020314902067184,0.27003464102745056,0.27003464102745056,7469000.5,0.6363636255264282,0.24459320306777954,0.03829743713140488,0.5244755148887634
0e83e80912d14c26a2af21635f79621a,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,tanh,164,2,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200100_201600,3168,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200100_201600,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,32,0,118,16,dense,0.001,mean_absolute_error,1000,10,0,210828150953_dense_all_best_w2_l3_atanh,TensorFlow,val_loss,3,3,Adam,1,25,True,20210828145429,None,True,None,False,None,1,0.0,None,1,0.13422632217407227,0.3314642012119293,0.3314642012119293,11220304,0.6546717286109924,0.3173254728317261,0.05507853627204895,139,164,0.14903347194194794,0.35932621359825134,0.35932621359825134,19113036,0.5334821343421936,0.340216726064682,0.03985784202814102,0.4620535671710968,0.526830792427063,0.10909175872802734,0.29158198833465576,0.29158198833465576,20756306,0.5641025900840759,0.2685699462890625,0.039754725992679596,0.5244755148887634
1d56d32265684bc2b8fe6e5e0057acbd,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,selu,354,2,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200100_201600,3168,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200100_201600,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,16,0,118,64,dense,0.001,mean_absolute_error,1000,10,0,210828150933_dense_all_best_w2_l6_aselu,TensorFlow,val_loss,6,6,Adam,1,25,True,20210828145429,None,True,None,False,None,1,0.0,None,1,0.13820019364356995,0.3318568468093872,0.3318568468093872,16159646,0.6685606241226196,0.33406487107276917,0.05473461374640465,329,354,0.43084532022476196,0.6551646590232849,0.6551646590232849,39367540,0.5,14.641088485717773,0.12678806483745575,0.4620535671710968,0.526830792427063,0.1407453715801239,0.34386396408081055,0.34386396408081055,50611852,0.5454545617103577,0.33850279450416565,0.04587676003575325,0.5244755148887634
272b693b658840b987ab96d72e37cc7b,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,linear,166,3,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200100_201600,3168,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200100_201600,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,64,0,177,64,dense,0.001,mean_absolute_error,1000,10,0,210828150924_dense_all_best_w3_l2_alinear,TensorFlow,val_loss,2,2,Adam,1,25,True,20210828145429,None,True,None,False,None,1,0.0,None,1,2.6222622394561768,2.863698720932007,2.863698720932007,294743936,0.5501893758773804,13798.611328125,0.15358442068099976,141,166,1.1322567462921143,1.3536815643310547,1.3536815643310547,460921632,0.5334821343421936,105.9656982421875,0.13198794424533844,0.4620535671710968,0.526830792427063,0.5501523613929749,0.7521991729736328,0.7521991729736328,92852504,0.5361305475234985,26.731916427612305,0.1350686252117157,0.5244755148887634
3db41ae368d54320a845286c1b9b821a,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,elu,124,4,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200100_201600,3168,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200100_201600,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,32,0,236,64,dense,0.001,mean_absolute_error,1000,10,0,210828150912_dense_all_best_w4_l8_aelu,TensorFlow,val_loss,8,8,Adam,1,25,True,20210828145429,None,True,None,False,None,1,0.0,None,1,0.12972015142440796,0.31847432255744934,0.31847432255744934,13122841,0.6843434572219849,0.3085373640060425,0.04938873276114464,99,124,0.7350794076919556,0.953443169593811,0.953443169593811,613072256,0.4933035671710968,151.35902404785156,0.11442286521196365,0.4620535671710968,0.526830792427063,0.12031716853380203,0.3132174015045166,0.3132174015045166,27465430,0.5850815773010254,0.28336280584335327,0.04311269521713257,0.5244755148887634
8a9b192e279f495fb5391ea463328c8c,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,relu,44,2,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200100_201600,3168,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200100_201600,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,8,0,118,64,dense,0.001,mean_absolute_error,1000,10,0,210828150906_dense_all_best_w2_l4_arelu,TensorFlow,val_loss,4,4,Adam,1,25,True,20210828145429,None,True,None,False,None,1,0.0,None,1,0.14966729283332825,0.3583384156227112,0.3583384156227112,642607.875,0.22127525508403778,0.365266889333725,0.0756712406873703,19,44,0.13024453818798065,0.32261133193969727,0.32261133193969727,638845.5625,0.2410714328289032,0.2961607873439789,0.04572184756398201,0.4620535671710968,0.526830792427063,0.10112664848566055,0.268818736076355,0.268818736076355,86.24708557128906,0.2890442907810211,0.24726295471191406,0.046160224825143814,0.5244755148887634
f2c0b4387d1f4f109687225c3f9b061f,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,tanh,57,1,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200100_201600,3168,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200100_201600,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,32,0,59,64,dense,0.001,mean_absolute_error,1000,10,0,210828150859_dense_all_best_w1_l8_atanh,TensorFlow,val_loss,8,8,Adam,1,25,True,20210828145429,None,True,None,False,None,1,0.0,None,1,0.14427605271339417,0.352263867855072,0.352263867855072,3786483,0.6805555820465088,0.3440094292163849,0.06835933774709702,32,57,0.13342039287090302,0.3267376124858856,0.3267376124858856,5593399,0.5848214030265808,0.30438727140426636,0.03949739411473274,0.4620535671710968,0.526830792427063,0.10033441334962845,0.2692813575267792,0.2692813575267792,6055330.5,0.6689976453781128,0.24601273238658905,0.03975887969136238,0.5244755148887634
1d5a3157f7a04539bd2cb8d9e3f3fab6,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,sigmoid,81,2,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200100_201600,3168,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200100_201600,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,128,0,118,64,dense,0.001,mean_absolute_error,1000,10,0,210828150848_dense_all_best_w2_l8_asigmoid,TensorFlow,val_loss,8,8,Adam,1,25,True,20210828145429,None,True,None,False,None,1,0.0,None,1,0.14609095454216003,0.35386407375335693,0.35386407375335693,3673561.25,0.7048611044883728,0.34845706820487976,0.06668399274349213,56,81,0.13179869949817657,0.3247928023338318,0.3247928023338318,3702089.75,0.6495535969734192,0.3000849187374115,0.040794260799884796,0.4620535671710968,0.526830792427063,0.10101200640201569,0.2687455415725708,0.2687455415725708,3801649.75,0.7412587404251099,0.24743884801864624,0.04092290252447128,0.5244755148887634
db80b97188094f50b89ff8b14c2f6226,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,tanh,52,2,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200100_201600,3168,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200100_201600,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,32,0,118,64,dense,0.001,mean_absolute_error,1000,10,0,210828150840_dense_all_best_w2_l8_atanh,TensorFlow,val_loss,8,8,Adam,1,25,True,20210828145429,None,True,None,False,None,1,0.0,None,1,0.14358830451965332,0.35109952092170715,0.35109952092170715,6227585.5,0.6714015007019043,0.34270337224006653,0.0651853084564209,27,52,0.13333888351917267,0.33000054955482483,0.33000054955482483,6537529.5,0.5647321343421936,0.30377426743507385,0.04031730443239212,0.4620535671710968,0.526830792427063,0.09955725818872452,0.26922595500946045,0.26922595500946045,7232080,0.6596736311912537,0.24459561705589294,0.03946880251169205,0.5244755148887634
490021ef57c44563ac3244730dc5bfd6,,LOCAL,/Users/vanalmsick/Workspace/MasterThesis/app/e_analyses/a_TF_AllFeatures_Best.py,vanalmsick,FINISHED,tanh,56,3,None,None,None,653856571451039602,7a525151d6_150acdaef4,7a525151d6,150acdaef4,no,block_rolling,200100_201600,3168,4,1,"('y_eps', 'y_eps pct', 'y_dividendyield', 'y_dividendyield pct', 'y_dividendperstock', 'y_dividendperstock pct', 'y_roe', 'y_roe pct', 'y_roa', 'y_roa pct', 'y_EBIT', 'y_EBIT pct', 'y_Net income', 'y_Net income pct')",(),False,"('y_eps pct',)",7a525151d6,653856571451039602,150acdaef4,200100_201600,no,block_rolling,1,10,1,4,1,1,True,1000,1e-07,64,0,177,64,dense,0.001,mean_absolute_error,1000,10,0,210828150833_dense_all_best_w3_l8_atanh,TensorFlow,val_loss,8,8,Adam,1,25,True,20210828145429,None,True,None,False,None,1,0.0,None,1,0.1419590264558792,0.3446749746799469,0.3446749746799469,6027771,0.6726641654968262,0.3386029303073883,0.06184446066617966,31,56,0.1332191526889801,0.32839536666870117,0.32839536666870117,7515084.5,0.5535714030265808,0.3044359087944031,0.039020754396915436,0.4620535671710968,0.526830792427063,0.10123864561319351,0.2688676714897156,0.2688676714897156,5751456.5,0.6573426723480225,0.24827465415000916,0.03922342509031296,0.5244755148887634
